28/11/2019 20:58:35,8666.966747377995,9717.663721390327,39.05812376981949
28/11/2019 21:00:38,8581.768360266838,9629.765116291495,38.656382323302765
28/11/2019 21:19:35,2500.8768234740655,3090.851908273367,11.549686002614964
28/11/2019 21:20:25,2500.8768234740655,3090.851908273367,11.549686002614964
