25/11/2019 12:44:29,3309.6543158265554,3674.448285741601,19.131011587905977
25/11/2019 13:46:54,3380.3449734901183,3741.727140114859,19.555076206969694
25/11/2019 18:46:21,3147.8241485177655,3523.604725669872,18.157089959478796
25/11/2019 19:06:22,2459.39429769995,2898.188781788278,14.024130104547494
